X,Y,Z,tracer
95.818838514226,-62.16441520186876,30.08300347196296,0.3058838033352882
83.95023472471286,-52.89397081032968,8.504302385129106,0.7531175862203644
93.22057104417348,-58.41682394829425,5.295638129999389,0.7034376086558722
132.00895260311472,-60.75720876995689,11.288004195394056,0.5697958217616066
147.95792763249176,-49.78946179011956,13.958295519419647,0.3694975617527965
100.57117416471226,-38.63274490945503,11.744943403651003,0.6197089154231646
70.19328783130601,-35.62739359080746,40.80209804058925,0.06571791758360171
78.2856838203947,-48.12701016744913,31.763586049570492,0.24543753582999947
99.73224668701516,-71.05339661871244,13.000000000002318,0.6527022819165017
119.0038589701494,-39.543687842404324,11.213809258859012,0.5362313014448808
90.25259498447832,-29.30528229659859,6.389941675835514,0.6887547777770866
111.36925914951746,-24.06832839240633,1.0590526469830848,0.544123489195774
117.6209006913266,-40.94245382918706,15.142937730897177,0.5508346298158754
75.49920033991759,-54.564828312521826,23.5549523827888,0.46648441286888126
93.55780316493576,-39.92508924961771,4.101566176666129,0.6800642033758997
83.83516650899531,-70.01756781212566,28.44241603092725,0.5716574156930782
111.12548179909948,-32.9184362157597,1.9583627426377752,0.5706470726339746
88.28698658188227,-26.042458795001778,6.196872760983742,0.6939255171938189
110.59166505222709,-56.103318751139426,2.074917381722049,0.6304118874913638
100.7108614487928,-89.12863629954495,11.977641295291862,0.5188071137004419
101.09716713860252,-17.41098726854193,20.553299675848187,0.5054409217558581
112.43946412869423,-18.583880668578672,3.071906675531251,0.5066598756474445
84.47638013599726,-55.26536817773919,0.2000000067105431,0.7233521179423115
83.47417160723285,-33.78465454886117,35.28183322870912,0.14986086268376828
98.31980346357125,-33.94269997320339,21.261732312295766,0.4563998723268648
102.36879935006641,-11.090706630499596,14.831553023872756,0.6005774673748624
99.55199351907243,-63.96866418438117,28.045403184386213,0.44172542430049955
96.58457997408436,-25.728021132436083,20.220805247293328,0.47072860722106163
117.7602664572392,-39.5278725547812,2.7770281590317043,0.5385198063374115
74.4418116451829,-50.72556381239767,21.646159274480688,0.5442652256593818
97.04324037536281,-52.775341491333904,21.26478526132237,0.5571552213254908
115.89172238273363,-58.68666096060551,43.531517024005545,0.12090094812881488
115.21367280950307,-47.22427810404966,32.192878245829725,0.26512142035903624
106.15382530294426,-56.234365134430476,9.087922800005733,0.6378092194589529
114.17249848752783,-64.47173623579394,3.92829138251407,0.6081634762985721
108.60968511521651,-3.374482751441519,15.05079215166665,0.5666300991314291
83.71778553846582,-30.749646360571603,30.11839078073202,0.2555829601511514
96.35556026888514,-58.57469724767083,21.386988441949914,0.5911816035847449
104.08919249588553,-40.09577812343559,26.39493236448896,0.32576291195353047
99.23614532900956,-27.173189836917174,8.078683947701913,0.6247569726691867
91.07987667606858,-67.59338016391789,17.429018501751052,0.6685507400184336
80.55804276737734,-33.08980491390514,40.04316333063947,0.08049428250508255
89.59759486294405,-42.87704281225274,35.23119615260223,0.17181430318014573
101.14346418068027,-37.156459049235366,4.751445343623022,0.6312255835761734
113.0940599000113,-39.581214616266266,1.0661313845655258,0.5519005065749842
108.66147824036392,-44.831580136869604,15.231328473934933,0.6319624597113899
82.71706211868161,-12.30716816891595,22.99740466223735,0.5170424665409705
110.37175643501098,-54.682620842643985,0.2000000452591182,0.6900992786132152
93.68615929831384,-25.970264223138713,0.20000000305209129,0.65486002208405
83.58140510073696,-63.05726062383462,19.099938530904584,0.7429729165208119
68.33401338993241,-48.485644565096436,18.19184330177028,0.6695949397029272
97.9984246929804,-9.178531273606609,8.359007285860976,0.5923880795517891
101.30653066344843,-22.4296652034991,16.585447544066604,0.5808900540487385
106.19153271130745,-65.68128028656568,35.123284013675224,0.27189196874840477
94.31997043963833,-72.75163900805785,27.56181539629461,0.6236886574810943
113.74048617791857,-56.54422208117941,34.34718858866653,0.22466315090008895
94.4810286120088,-64.8057936740606,11.433792925329284,0.6561463484896772
86.65211127358549,-28.505652631582905,23.560706819148155,0.40104651090545107
100.26073784446817,-7.838187415294897,18.675046909243594,0.5772662047569278
76.97520845581596,-50.37621237804049,20.583050571247217,0.5966205585490677
81.26040554962918,-59.39728609674657,13.292242432488626,0.8175579415160235
107.20637338971306,-2.476650857416587,6.504798040541198,0.5103337673712612
65.91474782190585,-37.389701083748434,44.40254657776001,0.03599402010356492
102.729022426666,-95.62178141802067,3.3949180468353806,0.5756317153817307
98.13191239543727,-14.156180898454977,5.953042985258006,0.6258173277089675
102.42960206693618,-45.02962689693777,3.841055497935337,0.6666647537438657
120.8673455520834,-60.17112494254482,1.9205069924930582,0.5778510526455624
90.62915503597873,-47.49431342263006,13.674672941935505,0.6766883435747116
175.46672242758473,-79.00691184885068,7.957984705738903,0.4674137836211722
150.27630375989384,-61.55995926498926,32.52173339616402,0.36972692071203744
110.18109029458333,-26.07234143484493,1.1429653842462084,0.5458710365987085
101.09269720447105,-12.789345557235492,7.377576236298382,0.6163365297100535
109.44125906544303,-8.593091923200404,5.590506415927716,0.4781098007317045
96.24049521385746,-32.787431689501034,18.163547730254653,0.5452302776400635
75.9331210094341,-46.03423928217279,0.20000000336433266,0.9791251303987201
89.17110318161446,-25.33352560454074,38.195263222267876,0.12035103334744673
102.54842843582935,-35.118040285544225,25.93976240980353,0.3102329517094574
94.98124888630218,-48.17344143711469,9.148797123566956,0.7245852061890337
99.93004825823573,-51.73736745124103,8.115869079343152,0.6610513901130349
111.67337081008031,-40.05153882536092,18.850625228044997,0.506421812169417
104.36090103860147,-34.55819388131147,26.298313462603943,0.2993714828522171
155.54931923669477,-87.35104373379383,22.337939055756976,0.4420656841785665
101.92283822140911,-37.69215233471357,19.469444780925674,0.5168909208179622
87.17941402839432,-19.489394382917226,34.26585333884529,0.16405564171966172
100.07548548545498,-49.152894900584755,16.788397640186027,0.6320138460086097
102.68952451171833,-43.57103547514703,34.291954060671515,0.1968249825064591
138.08507412276253,-84.63621521085864,19.704426472680986,0.446392514149786
126.99775488373871,-12.15702176391352,35.38897893772054,0.14875419051554856
95.39779897899007,-9.970386226170831,10.98571338077937,0.5870650030348465
75.3667689590406,-31.471739129311572,30.58386557687547,0.250876210532679
78.72517172277804,-18.30385961350254,39.69822362123684,0.0902422475977036
98.49897685162227,-50.11368989085622,4.080721917080412,0.698724421722285
107.52124431886676,-51.61172118745799,12.247287795260277,0.6072153687382874
106.74347220739878,-69.74693297589192,21.74824987872012,0.5698250469726549
99.80865817673924,-41.52682226637421,27.913422448904935,0.3044275640103036
94.31842195512411,-24.677399673454488,3.6919562672325466,0.6298988731894243
105.13319424503163,-41.981387434556495,0.20000000802082854,0.6478958665950423
84.25596188666685,-19.884989721179977,39.18994454152899,0.09202486892143599
73.30769075388127,-24.86370999188796,37.44063978333117,0.12349781913918571
115.3086334448393,-14.290318597789167,2.927971894301411,0.39006359729379825
89.70744361349415,-51.07330094838798,2.134431387144879,0.7153005473978429
102.46046862670022,-22.92440283428789,9.289540611723135,0.6088685243911406
98.8285149580712,-37.517216516036115,9.141475638323048,0.6472443967972106
101.8832569401377,-69.72731180126584,14.103604800939598,0.6184397992336077
95.77793361883084,-22.017003935573314,7.704192937222817,0.6118153353841314
102.49528771203347,-30.484187050159846,12.82786766697961,0.6157401410211709
101.80790243640485,-43.09929046250636,6.873465597935452,0.634361131005877
110.7180212387346,-60.69307011232189,6.635129297318014,0.6133104109963649
114.21961465549487,-11.653208985416711,2.549481074989137,0.3936004498180602
94.24425974299771,-27.373693374037487,15.22003771785508,0.6142926093853033
70.84370024519797,-43.86657312126488,35.619516758276525,0.1374871493838814
84.06435067842654,-48.460502609615844,28.06700868258325,0.3477537205754219
108.30404566636366,-56.44093030719512,7.426948853756984,0.6244970840148237
84.7088380024482,-59.80311687283859,17.913790053728235,0.7292433205073399
75.15303113748689,-29.179336102438583,29.419994125672503,0.28473949147625577
93.12426236583877,-59.461461816748994,28.950437744877586,0.3091849056270681
78.46928835568428,-42.09651434288401,28.3448202027934,0.31012004658870085
80.02222278484055,-59.204046202313464,12.495384990579476,0.9029738350740275
87.44579392357866,-22.38560360913641,17.922069339587324,0.6031557689851124
81.67106873111697,-52.634195997543145,27.601843993268773,0.3538295016790781
80.56946267313242,-56.45150184688876,11.005737507441033,0.8133613210536846
91.03469463741908,-26.903614499729656,0.9421181896984699,0.6817139110357814
80.45082807259831,-58.07735650957687,12.792688781551016,0.8705877958836818
78.19729152354,-33.16266416254621,18.85786679840974,0.6161536620862877
74.40795646109837,-30.933433107055407,37.51935841970625,0.12370203487963556
110.39569096717486,-46.573623271867206,7.862906857020035,0.5838031506314882
95.86299548783416,-72.38253432859872,8.49532361690285,0.6656808064396841
70.14946171225529,-26.051809445360902,37.98045403369273,0.11846497180645311
111.1714723637507,-23.23707476537959,14.758223416308027,0.5097715005926743
98.71586742300269,-17.18249843500007,14.843519607058397,0.6142101563677057
105.18003164445133,-58.22670928892737,11.82555439133356,0.6402123383211341
100.2263761731358,-24.534922202164296,3.412666334434539,0.6419974638617243
67.1762177640968,-44.84991708150142,24.041279353833644,0.4138570196727446
95.47630106108824,-64.76172407719238,6.238988951971846,0.7275617251172677
96.33742022340016,-56.753669019868624,24.389229698912892,0.4612144565730565
98.75064336311402,-57.09983938510504,0.9939443530368531,0.9113624153033819
77.69506455959572,-16.509045075653944,36.006897632240715,0.13421094900826397
91.33978680163989,-27.529959723539605,13.529788484050425,0.6228928911408598
87.08358837031034,-57.443496233754814,1.6250452946779779,0.7266454554756056
110.68835924208662,-33.94583648014145,16.067660263033943,0.5335411743177717
128.92109178787928,-64.22263649821411,9.615456490749333,0.5786409185269324
98.61612089693915,-53.87913994847659,12.458016277209214,0.6584235443654631
84.55339801325158,-62.23460358078617,3.627509452332008,0.6931585341481071
98.46850052150035,-26.530138755762437,30.472577392314278,0.24977414470291334
113.08686922927302,-66.02441428895409,11.403256564702613,0.6044679407742651
114.21619597130768,-51.8509111545973,12.965501338606972,0.5903087768949359
101.49238141123163,-21.632732996684467,14.388430911714265,0.5943560662861131
117.17477934051504,-37.897271056756495,6.448626642140307,0.5552745819911621
102.31857139930446,-66.28915563346052,16.446352850833094,0.567434059595869
82.73998368124012,-60.23174518039329,5.8324417943729285,0.6880035475420962
76.65884169113815,-42.740358967799466,37.221688763844334,0.1203731336236703
102.01592079377116,-20.80447899081412,16.62713854646452,0.5864856426530489
134.90844612913565,-70.30936584467716,17.98606742651891,0.5094697462300019
122.22401554649912,-46.97901973990719,43.712549839693594,0.10143837960999252
124.5195469164172,-51.3987255218768,45.8521696405626,0.0935082373571931
115.22531710465546,-66.14204501892618,1.473300646242776,0.6381000892898425
75.99914837391685,-43.01395743602478,25.68970489133693,0.3876726043079694
88.95710091358518,-68.70922957419927,4.810932586799846,0.6878102017319251
89.45519909914486,-44.121543638859066,9.793983901240578,0.7221709355815558
118.39849756573062,-89.65090016714558,5.951123714367849,0.4919439124881674
83.24831124286169,-29.194860235137355,12.416794364112926,0.7083352471444754
95.75778313036687,-42.39165658496984,4.255318918777543,0.6711263463554067
99.69375669087708,-54.89297617339889,5.3994732959396465,0.7276355223103095
118.14531117210458,-65.04229170022452,7.707521951324762,0.6043105685933274
91.15168626053048,-48.27964855296233,18.92997093468924,0.6046674627612342
82.04534978287222,-44.9741724874047,34.475691057937006,0.18798412034092538
110.32104588695665,-19.016071467349263,14.516942618187663,0.543849809629581
82.9172091837197,-52.04339813971271,23.04765577708322,0.5118631158336475
97.5822812402966,-6.849974236435628,3.7257757926018558,0.5512537998524409
99.14752804433817,-53.795360446285514,4.553393759377269,0.7139362636749931
125.75191416834332,-63.62825797578327,11.104395973414775,0.5807988200420333
91.3652046758333,-25.16566855363817,15.257805472637322,0.6303564059432046
78.84116003644505,-55.61712464189367,11.632334009600434,0.8482933875773937
82.81477813860346,-63.654127189827705,29.582815752085594,0.3014945992485761
85.99294792663977,-28.886483199494705,1.9701907627869923,0.726631381342091
107.67363029225697,-43.9792712668405,8.55584520313891,0.6052761265489046
80.58080512819095,-41.38794115436872,9.69388660715848,0.7463572688035837
145.33561105855836,-65.97178092840377,21.168411531079368,0.45009259863933554
88.1053299862732,-85.61571548622544,0.20000000298122558,0.8624538510989666
112.11715739405753,-61.545560037087284,38.337836755257996,0.17792690831985308
108.87260090779887,-77.09242817750794,33.111482700595424,0.4711266647865557
137.48761958323303,-56.80711304547373,31.37900507474281,0.3255375665655115
99.28486765147926,-54.30743215735134,10.747127256758052,0.6752137399128034
95.22083720754756,-32.55049276669297,31.576056688612624,0.2179530110016727
96.24287940723235,-57.573270709883815,20.210381304445175,0.6121808422754192
95.18552593323375,-6.066618989827816,6.189705154453862,0.5629806417245046
87.42097841728173,-66.9007324933441,27.434300356012585,0.5142856387769246
112.40032329299572,-25.499529906898374,6.6482815681964675,0.5150645521962774
149.38467275134997,-85.6480216674326,22.420802639994925,0.4461771267706274
101.39889023776368,-83.68509587205938,15.979849107204513,0.4640783585121449
144.72145991254683,-65.09802902969017,29.291839852107792,0.4142310426716723
81.74990667610541,-56.558416444530366,8.186157380173144,0.7339420767979878
113.00089716076923,-7.504459554178766,4.102402077190455,0.42270949505223065
112.45572079174633,-21.037362559803796,8.5436988558331,0.4881200182385465
106.86077944685854,-24.829663173221093,10.417348191843528,0.5907994943900675
110.81180666893113,-49.93129605763315,17.809641679111284,0.5902525683921549
102.9215855630942,-13.885963501551373,23.950842121615057,0.38931916913479186
101.49905224629623,-15.84706768129962,5.239094663557061,0.6082321665432894
107.27661616463763,-74.52415799206253,17.439208478628846,0.5549115447233017
91.3344297246665,-43.000265735214725,12.859969721416853,0.6805948183216664
103.18658378988874,-31.523358425932997,4.870771508866555,0.609432278564858
104.68253389027859,-32.52351922917791,15.709032242612002,0.5678153612102398
121.68871842817578,-43.37297926297265,4.230934524364326,0.54034365060736
87.15709781463954,-27.718584420658374,3.9299433576650453,0.7175029072220798
112.74831342531729,-4.023829264743256,0.2000000035205636,0.40372536284814775
71.33003917867529,-46.562860284096104,40.44692926517533,0.08169686487528162
120.50382820201071,-53.31806952602858,9.777094611552046,0.5935848616987646
108.81190766090418,-22.151646080155274,5.764910176492905,0.5873808214213901
122.98274947974801,-7.292320243683378,9.480759181735465,0.42493964976444043
97.77483631407853,-18.20450307430451,4.616875069590927,0.6278172548493762
87.01515978727531,-38.43285349842745,5.016108122649845,0.7032323808038221
91.86946320897437,-26.29948264019299,4.292348130164241,0.6352160534899579
112.40032329299692,-25.499529906901103,14.23681980876957,0.4936854264182864
92.68822153725853,-75.66711531538246,9.639064191723474,0.6749691522525588
108.35146085056374,-65.7745212898219,43.101019978679346,0.1340467981273498
95.5487060997578,-27.513834908068873,14.188543417293108,0.6073740733110201
99.11576418354116,-18.555481879625518,23.227239982623,0.3962204025397661
113.97815643043066,-48.6189465501796,44.82298912557544,0.08824122379937038
85.25494295637878,-55.02188285208865,22.014154707665906,0.5633476437507362
87.02976901348416,-58.37885668185169,25.64394589516882,0.40398854880240065
111.06884064926413,-29.752262931205337,3.282057900339577,0.5748173962536404
104.60253579824712,-26.68731517247886,12.339022580293614,0.6026035995335969
106.24282422736604,-27.76794765896102,19.93981340909846,0.43166581373217433
80.10657452359283,-16.43051937586847,43.5317058345838,0.060793314458295854
85.90703232412875,-53.46710643802433,6.45773636504824,0.7218020142339612
78.9067235998541,-53.94977043552805,10.486180424973902,0.8140104279237865
89.22621193599957,-42.94352613119304,12.41938537672045,0.6990173416303409
106.71995252899296,-12.570679235039279,14.760499192991377,0.5893596635940392
111.95897701076802,-42.69148764871147,21.3948926675089,0.4588120089137075
116.0915017729618,-56.085394017670126,9.245885373008239,0.6268277846978033
90.16923754546383,-26.77777696887756,8.334189009204156,0.6711550250578162
100.06894682829727,-29.097506759239366,2.822005660270375,0.6609170769896903
90.39043534200692,-65.63120113910071,3.563830320362841,0.7055413831110346
100.43776676251287,-41.21123739936132,18.737880415662996,0.5379110226386876
103.86202182680779,-30.76646182664632,5.583700196400875,0.6031313954835842
87.0240346273929,-62.53808620567233,32.55177045427537,0.224762484426045
118.65332404537878,-40.54857957150955,9.16711321474147,0.564918860433408
71.39251640270629,-26.526170501678564,33.93968831871655,0.19052196843741018
95.02243196443368,-31.948489423158946,2.5041336472174875,0.7036873639672376
62.6813065291949,-33.046983601752345,43.12055640790159,0.04369615980652717
83.38945244525809,-23.017579323453333,25.299708080559473,0.39780418845756005
103.5389176717203,-17.260289297182,1.1535907731168396,0.5641956960688865
89.88303323369519,-34.51571604565754,3.997866535136631,0.7091876508228343
102.01545427698852,-33.55142628092892,25.402984813231406,0.3212410422149709
88.63743402624618,-10.95260802161539,25.823812866141804,0.4128349891050304
116.29630999118928,-33.53816313419213,13.294764278587708,0.498957401603916
102.00570011911788,-61.58807508702799,25.551781922208928,0.49348068689796615
105.40496087120664,-57.289105749366655,19.67650347113128,0.5664216983232688
98.02320228168412,-38.20872252065453,0.2000000042908976,0.7277045884799943
106.95133463987054,-51.64494056266713,14.230696239466868,0.6124268446306517
92.1371128224896,-25.62190528545233,0.20000000301273244,0.6516035883011083
84.78626341380163,-35.84659382946069,3.6827147678768677,0.7081925192432394
94.87326415232587,-34.506791813489144,7.024195527342101,0.6717190743794397
96.49956967437447,-49.24973872298705,0.20000000633233894,0.7849376527042682
96.08534115025066,-20.039375353381956,6.890083563499675,0.6142911567182583
101.95127954423947,-15.876724498259307,3.932324496435051,0.6002207269609464
81.77732439960255,-55.44868154299897,12.456994708737094,0.8416559663601473
85.86192265418487,-60.332376060530464,8.967719588547917,0.7201281904536941
81.71895111180709,-60.800914510787265,4.422158326783118,0.7040988646639788
123.38550027709721,-64.80897409372119,2.1595394575940023,0.5793425760929866
117.69316146199981,0.040601213049285434,19.500000000000018,0.44951766619379463
87.33682539601102,-63.602616430389276,7.687837865605719,0.6811142740154527
84.10463427283389,-43.131778272574024,25.72650537100336,0.38812123766872686
103.92688098137467,-29.64602092732821,3.3548612962953865,0.6335711010153229
114.54130786106771,-55.53927236527818,17.29262771771019,0.5421639943323868
67.44119797797998,-50.14193121959673,14.480574469869792,0.8601769818697607
74.05977108938174,-41.81854323839798,10.43768306700901,0.7939885626342947
125.63969411813787,-56.1605267773611,10.410368762209561,0.5836523456089329
112.44961894404378,-33.31086066688374,2.8216850587599813,0.5696084484897574
73.19881853848119,-50.17205730667962,17.716087305488134,0.70952922827929
83.1765485073505,-18.44437769948297,19.434109082645424,0.6022313448432278
96.7922246699585,-19.3759064486718,22.41109793280467,0.42933372303574546
104.20072946009009,-56.777701117740435,13.261385644592504,0.6124644369951033
76.04379215150675,-59.60196666382291,17.9424143790103,0.7595254656598698
110.73443824905718,-24.848069993482568,9.555547153926618,0.5457096375776238
111.50596755159359,-25.887959727075327,2.4889762371365984,0.5421865642665161
76.68291587432185,-68.6437546916099,12.918798847370129,0.7919452112569259
92.37203177270476,-72.77460174443394,10.73846922700768,0.6692246398235879
99.75907497177383,-21.09936117459722,14.907616803528567,0.5962863031874377
101.96452809996794,-19.66831695536166,4.929883857159227,0.6086796787494344
104.83688548354206,-35.65097598176783,21.430527558482364,0.4493303123435808
114.79532965364513,-66.42094889872226,21.33424542104388,0.5824683545470175
102.05378864882596,-58.06784303544791,27.79298719472988,0.334481591059146
100.84908061794113,-20.813799030923292,4.403775348272602,0.6228658681393195
103.46100457838918,-31.46167808140393,2.643519376660129,0.646650697886814
89.40916552739128,-55.75574218084165,10.290404835189786,0.747642909195328
73.56407170926377,-25.669486925571675,24.26273983375975,0.46991482024414166
87.77915762525657,-64.3046818006311,24.836372387628955,0.5499381989474634
121.18891526244636,-66.49029003070052,16.519050119111476,0.5648005538588102
90.58128728252814,-39.667515179594204,0.20000000366211335,0.7623911514967386
137.13257655366908,-46.52063709545456,27.526559944490423,0.3231323600381161
79.48797564470965,-43.85197239863601,23.138032788868873,0.47396450280258623
100.30122849003567,7.547689699782609,12.64597332761505,0.48862409214614966
96.40850881764493,-59.43259566276467,10.683318311599493,0.675166701805835
102.25958433407413,4.5098260801889865,11.26696744663003,0.521356572499415
96.68462010024524,-13.30105331941985,9.823574559841642,0.6268036723348211
97.31211597758266,-14.19548968408435,12.210074316969887,0.6355174819575963
90.13171686022406,-22.261267963385933,45.46921214456987,0.05310182108215797
100.5415620400911,-15.113261704300726,16.228567359525787,0.6086955531361575
95.50574868550069,-8.173605565396713,22.088956039124128,0.48702085264415634
96.91375107783472,-5.778352751603961,7.388535404547763,0.5556596417715114
100.07414763023837,-45.94000666822518,4.624694846304474,0.6748595458227364
94.3829226455041,-27.936850275774304,2.2094649862763114,0.6729957683476487
101.11172749279393,-44.4540280292826,38.967198085531265,0.13008776861214352
110.88175392269125,-25.655328345285852,3.8914499529965974,0.5625979823383921
68.126575772725,-58.07705912035709,14.808559274972955,0.8391083856119316
99.04948417317917,-37.67376492782773,25.68869825084961,0.33636202179621194
91.17673627787951,-39.23335270392931,12.417625336730966,0.6752291413405282
75.5204651550115,-52.75787980841372,35.78221450909616,0.1785860136713191
74.98674405951408,-58.02200828838082,13.50000000000154,0.8209358760014362
88.18952526307555,-32.00686045294913,27.68160567917711,0.2941576090079966
105.4781587670999,-36.37483788514999,15.665915052625325,0.5677021914297363
105.69373028456982,-33.1772416411867,20.472339770872654,0.45536652984012066
104.52600733157738,-9.471143512196647,2.975114990616934,0.5311355773240145
111.87908954698912,-23.349964591317303,18.020224823227842,0.4483411667457371
107.32171400207488,-26.11472492040707,12.858374718178464,0.577799147116605
99.7338308324978,-27.85549293926931,12.878314031867113,0.6114850893063575
102.18798950503162,-10.661096321246987,8.888004684896712,0.6112644088167535
101.73894656388825,-31.59511103098822,9.529536718700935,0.6180250601469621
100.50967424039959,-22.78799943837174,17.60659528945243,0.5715698039297016
84.6810738335829,-31.151056896633406,17.05290545915889,0.6319326813688025
104.91218198723175,-62.049732006740044,24.0701611759742,0.5487633308565565
105.62038400745013,-7.967076975659381,4.40495635979597,0.5225025655641524
94.14775551645187,-25.42335661180141,15.045315343605832,0.6048899534107317
92.32881081716766,-33.56018363667363,20.254267011445336,0.5133594746747594
103.15119428798721,-65.8215734251589,21.030162923673032,0.5798498943385583
102.39384857135417,-62.64665279140408,24.853057823699572,0.5429484876584831
122.52101610298962,-69.43202942036291,4.815781655266563,0.5827562671335403
66.11204617198513,-41.24528645508002,18.40625811664796,0.6400119832721938
102.5300370081045,-32.85751483579179,2.202773773939547,0.66145277594734
79.10905125632485,-51.34253966344096,31.513407181168226,0.2545903143154694
145.03941068994487,-49.742373340532595,25.60714209117223,0.35971665546691034
122.72348001927492,-86.82869100096681,24.54248098070184,0.5189235340410462
130.44387538988894,-92.88905899316984,27.761425384050373,0.5149651094178463
90.88666973041143,-4.4815445862024035,7.671786165963787,0.5836629647016311
74.81485259516256,-44.08466134844025,40.96699227066406,0.07527865986266233
135.64733172495346,-24.849148207711437,0.20000000309326305,0.5386660142153246
119.14592596636652,-70.35195629546584,5.114966097690993,0.5851392769676451
84.52104274099446,-38.434744592321636,24.182770130277653,0.4131980817475176
103.41733213997793,-35.64376127779087,6.1389816789507785,0.603500744044548
77.6125061722633,-25.95203664587234,37.89584691253478,0.12450625769547234
98.20182233237244,4.8327726099516894,4.405073783312968,0.5087568016005171
85.24921731807723,-21.481733816722738,18.387796095430268,0.6118442490315616
83.00692470666144,-72.66217353340406,28.452048232388357,0.6102240410050592
85.10106319934226,-27.534932106066606,43.07601818238661,0.05821125051592057
93.62650035480391,-56.90650030252189,12.616015782934687,0.6935260984981308
73.56094926260494,-53.12304740240833,13.500000000000448,0.8584084300172234
80.16601482741521,-38.866365388716645,4.667865695165377,0.7219022009920457
108.86897873213456,-52.34963196975204,30.595050181611832,0.28981560867365685
97.46631312468435,-60.4778061480763,22.84930939982841,0.5696103165729138
107.06916095710972,-58.779147755903324,27.052058763680677,0.38621291973147587
116.5033005785076,-42.63700927374924,2.630502117820184,0.5827488530997532
104.28477966712285,-59.86479519454454,29.043911041304163,0.3254525468044475
160.13163607216603,-81.89730358866663,19.043645178631635,0.4294955028361036
102.26594376752473,-27.399561459004644,16.946566740333857,0.5471319237758812
100.71029065635065,-58.76961879035727,14.970744278864245,0.5925065139248783
110.90319202287196,-14.739852879290538,9.0141217445579,0.5183243437848707
85.64992251869336,-47.62024003654116,17.06150254737869,0.657219756289961
96.33194360663697,-50.360716382283044,20.62889093354303,0.5617277893987263
109.04327069805413,-20.06479795945063,18.528082905376355,0.4823153057533292
110.39235789423344,-36.31266787193954,1.1155028831016,0.5555772758671592
101.79083808088797,-31.6454117581294,16.23974514407539,0.5639133027400394
95.08606205481237,-45.61825030342888,1.7055712869180095,0.7312950255256754
92.95629250336594,-26.01305416723352,9.625537421137281,0.6295017532606663
125.49163243865303,-55.21991092238787,8.052821705117037,0.5874922868366282
80.9108832972097,-67.44812088043739,35.852615211036195,0.18659232360931766
83.26292129861366,-69.14835786000225,35.74476122415122,0.2216161321116294
78.71980455132564,-68.0988728574275,26.483015550596274,0.5684701315194791
95.6309136413634,-50.1225027709047,4.480817923046199,0.7023736010220292
92.16606252827421,-24.295898752420044,11.10114487299066,0.6043976358014865
66.83668347426567,-29.180168580617647,35.78193300758917,0.1570899867820551
95.814046026477,-52.851711788941174,4.99746565690492,0.7089114073881202
83.70336475750895,-32.01996126515371,6.309205153932142,0.7403287639653876
115.10052449502956,-46.442972810631574,2.5236355781536886,0.6027416759964512
88.58425630304794,-25.652506577710597,16.574047792507788,0.6040069997558807
104.26925165295398,-55.979791789120384,15.559965529260124,0.5976433950484773
89.37708385021352,-61.522052893221115,8.911816678089464,0.6899475654945237
84.25795101081275,-41.51269856900984,27.11876823361079,0.3392179251556769
111.54363879079347,-22.40827882697414,10.015533417550415,0.5189742992103384
116.39209592487487,-87.84976727962623,13.004232816946582,0.5407586196007377
115.32665760003545,-20.400955315322676,2.960261645631414,0.4322718872271039
112.77961026413118,-73.87467466869319,31.887201491303664,0.47595722328544515
88.38627228469886,-88.19179135851797,11.177550797315988,0.528830387827717
103.24646897164246,-82.64547888508298,0.20000115563899873,0.8869203072146312
116.42185279328942,-76.9400733065959,15.353984048349377,0.611322205772255
78.40112237922426,-48.92715843568254,22.792185723291233,0.5032138298218829
132.3198292681701,-48.69084894095596,29.486830950984036,0.29991592075633455
96.65055670392735,-79.87489693172668,0.20000149672596845,0.7695613258992461
114.93483140881068,-65.33592930092107,33.0906232280453,0.3635092921800236
132.4207973307548,-60.295005897393565,15.500000000000075,0.5439995835876003
111.7773983067757,-76.64516012498947,28.591489206421983,0.5162555209868727
110.07975999600194,-84.27822913334515,5.3723950421983355,0.6196541624903307
111.54030219487663,-85.66972187367901,3.624405058670909,0.5969222118067993
74.50642558962812,-56.02106799046683,25.837524138745348,0.3820839421570013
69.63318625995373,-41.31638565111717,37.14504665449149,0.11271701578023967
99.09532974615888,-6.537848857260997,1.15538232837041,0.574878046730465
110.19500405879859,-20.612990840963846,30.74045204479601,0.2292023236791304
86.05272550111965,-18.869422479382933,17.0151396023588,0.6024893178081734
92.01580744334086,-11.523693713315765,23.098110550196793,0.47899877362937304
114.60487959535533,-15.097046144200704,6.113986739973178,0.41576878858590166
116.77047248568533,-60.299268195036205,10.752190485358438,0.621600035414931
92.17866360532742,-26.972913967093575,33.229974109318135,0.20394092064605915
75.99706126749572,-34.61349577139549,19.798746602613612,0.5905970983331826
102.06993600532769,-5.851207111221697,11.2167626276306,0.5924251530017909
79.12260719124544,-41.23497932642272,35.84245527347473,0.138426651778954
81.18636117903645,-59.198959750376105,33.47864959416342,0.2213272963073312
72.9687408254083,-39.98981355671549,22.753617291760488,0.4853536076290128
78.86238995206219,-60.70554067973666,28.339214601523157,0.3258525071315868
81.20571811564275,-69.1161630166456,13.10540250103233,0.7420184233511492
87.36547610193514,-27.98045801059186,8.539810513399829,0.6938061624840447
81.19628132304052,-48.620374356060466,14.725738830877093,0.7473277827991003
