X,Y,Z,tracer
565.1293858236388,21.692739354806292,16.323880837409565,0.4278543982331348
539.917663830717,-9.18544513400147,40.82539328213348,0.37354453586841424
391.408457402346,53.84316502824339,45.754608172581804,0.4976733632614504
596.9681436767554,-5.51567197255639,41.33139453510383,0.4532073480561081
525.0192764531371,8.676972290858544,6.066254012395528,0.4520681662054642
538.0015947241698,37.98141579937425,41.192405092334106,0.43404178763179435
541.5798833443855,37.26809082570679,41.376699550195625,0.4143017711321323
539.0276833995924,57.292801760883094,48.73861399791509,0.3888101511133268
399.0612133433816,72.94917120564133,40.13035486511959,0.39888868870319494
550.8323060576728,10.386940878697999,35.07660226947228,0.5435955268510281
504.3567236243968,37.071311763844676,12.518740345351489,0.4807183102068754
551.0080407419362,-10.808383163685335,33.043180175104915,0.4361836949234341
537.7826023929586,28.336139641210025,43.31410007793131,0.4836621638157576
541.2433784243748,30.77461528788325,42.05936078404599,0.46194155226150097
424.8892092063045,107.13740645165325,48.931656348573156,0.2841456293358088
565.3477026991752,7.763980997202765,37.536674699954126,0.5554218663024044
562.9605443818303,8.995232115803645,38.63385677148464,0.5541577867377531
587.7857843339203,25.325200278314128,29.258974738064698,0.40519247197480895
465.14745709974204,22.211941663012965,18.732259125239434,0.5193327390472166
493.7765647643175,35.659812716038175,44.42133675169279,0.43515679099371335
428.99541185283226,24.35794736036047,31.019192729470024,0.4383335509573907
493.97508218494613,36.9609743350818,26.704609449613205,0.43883844491066104
488.57271121452885,37.87457607945868,24.99322590227164,0.44141175167117924
477.1304982425068,27.93437718043498,5.18968663995193,0.47610046918311283
522.0219812635185,56.91374333851036,42.56201321537148,0.38272837917631597
556.9792237050608,-12.96782845437886,23.779051229688903,0.5328238937962961
408.28585491822827,35.31021049968052,30.527276405600972,0.48247489685332806
488.9026424025599,33.987387233093955,4.693601190727328,0.47321428594960036
439.50236405163946,34.726967419603795,35.92315111372767,0.4222563132465928
463.22329139103067,12.472688887308834,13.233008694198437,0.5308434270830178
482.02626648481004,38.57532075993407,1.6059988517150319,0.46953098250211084
495.0999016345196,36.47956785840819,29.975147215462606,0.4319994653778514
459.23078439010476,15.57737075177289,32.41372075217174,0.43517088323353664
491.7673177933092,37.572792599015315,37.804909345447285,0.4222941061724889
468.42186026224897,53.68165232793723,35.284424481922045,0.4400754069250198
469.9654732461994,23.189261349108335,22.045377150856496,0.46771560994469064
401.7947380214879,63.61962803979071,28.527059832360848,0.5258637949247759
463.55664435254147,36.177667151758044,48.31255170308437,0.4020555624794979
452.77383875758005,14.747961380949334,14.797670980795319,0.5247856869115081
399.0631043026615,48.094511528012504,18.3658364024305,0.5236957896476823
412.03596386929394,86.60477364974975,44.236561215936376,0.35198504540218617
412.13109074208876,84.83157499786279,41.93514137602875,0.3513855833947569
482.651256860795,52.89345225306903,45.074126551844714,0.41241606720406376
484.61666075914314,36.77484888121825,11.449540239189192,0.4927524194027677
526.6310276456165,37.88539812976916,44.51391169758243,0.43468901123780107
531.7684129165375,20.898263310167238,15.72678835641118,0.46803786173299095
520.2373173022587,34.29729801388771,19.219528511348486,0.4717901184938712
530.2848691247625,43.487627855212,43.47070989509476,0.38279185134470134
586.3325055982388,-1.4781325399246725,39.10813731414873,0.47414821544296243
575.7852243442338,-2.7914441701114754,37.44264973267676,0.4970644586317891
583.4516599048873,-10.70962526907229,28.274892876325538,0.48412600547269546
554.9437298825768,4.269527661316147,31.582419937346828,0.5556600420711233
523.4292406008694,26.217076784720234,7.543126759116961,0.4665449720266781
525.0660200537861,49.21005567592607,40.7694478139163,0.37955710130554204
493.65371595608707,35.26382769143726,40.27845745777182,0.4324349096588952
603.4186545853115,19.920222780035033,39.61896799421141,0.49842303873079996
537.3781038564283,-8.160777224967916,27.07484172479333,0.5414263478588758
503.72328310244893,26.925944924855628,11.32728435186553,0.482407237719108
531.8507494606312,36.99803192788005,36.832998890588016,0.4506992956681245
490.1267857581546,17.346290570153826,27.348461663410514,0.4350040948506991
535.2892842863581,30.883738942014475,21.02689215681586,0.4594616136367507
591.6037568812335,-15.386048801066437,48.31888473808245,0.3959165611817806
503.4932726447463,34.135789367672544,18.173817141285788,0.4730661841242845
514.6420253300823,28.156643333388615,16.307332456305698,0.47579848215906545
512.4418831977504,35.05010110315851,19.147165054359313,0.468808685926876
383.9409789270047,30.032758900539022,25.130887033034142,0.4889773868968263
501.2482870887375,11.699775709175867,20.15802682262478,0.47106735951797907
507.3498264425994,9.660675950820547,21.4233281422473,0.4640687489825924
499.6296244818601,35.2363150512993,19.979466440399413,0.4674196040259805
542.9551647848511,-29.16165704632121,32.70700054722337,0.3828818791583962
551.4851483047839,9.963261527199279,40.44387803596668,0.5496417980582141
577.8903726371266,37.60531092620886,32.55555492892805,0.38219376732877297
596.5650756922246,-38.820654512466746,39.73344284197292,0.5092771022758161
502.5035976997502,8.056312663573067,24.03558782003665,0.4657963138143446
593.6559991885983,7.2720407547177786,43.753373011596736,0.48302688471942207
530.754997451469,-0.49760100933983153,39.03172328622671,0.4927694428592244
526.7651886723559,61.256144452191506,47.592585380372014,0.3821730037482593
536.589422483182,50.46261746926888,33.68607503908134,0.39890653721226904
600.8073859006067,-3.764985321037244,45.22626024631289,0.45400355829109074
594.3530015676303,2.444437126745413,48.01407016010156,0.48089170563265077
494.8840592709064,50.28513087622156,33.0092404842265,0.4218848621415972
535.158419191049,54.43541141304485,39.81447750746046,0.3794413402714918
506.5692830276135,40.395288653495925,22.667325792460385,0.451187800562125
515.4170568800516,39.07580925428397,19.919689202555176,0.4642540470581574
559.4782472634436,27.263250608858243,21.648209263438186,0.456240157626142
521.6042121149801,34.715044668205394,43.37653297682939,0.4334980738090778
390.09572251260977,57.75396727491278,36.80489618644897,0.5280209299266088
583.444481797881,5.605903870835789,24.586123490881082,0.5410831571092117
524.3192354938157,29.139683602925118,43.77893934211195,0.47426386890336003
584.0169874619141,-6.6998860063512495,44.78258108264953,0.48328847527732205
410.8577818306718,77.43541854886104,39.218410622357815,0.42045299626154325
484.89732134436355,49.66244040816082,39.53711290782306,0.41984198702510434
486.3240584222248,48.41663901043654,42.083150812941845,0.41058548401263256
557.6223669083296,30.80384857449883,33.158050406133384,0.40227071835922135
571.4990959819747,3.961974901798385,41.89695016356555,0.5340862382126724
536.292412745712,20.359065863003877,27.416413807760655,0.4442365349121537
525.962725417638,49.14157235165254,36.966587651232835,0.3901657979998531
406.5781161014087,34.93435611985325,37.93088076347157,0.6128581873241189
409.1856339347305,48.50142868946665,30.211684411502954,0.47365058923779585
532.1828658500904,18.314547581670183,2.4616618019278325,0.44774150292277054
618.5041512231054,19.035910622329197,43.88013712216548,0.43476564949610164
527.0964033091464,25.63263622436051,24.701228046982212,0.45614220898143754
496.7860331543051,48.9106815217998,35.27616611831567,0.4132835207001085
523.9656017408807,-17.668305331479075,8.140558170915883,0.6328333311569043
508.7972022089681,21.3811587607683,10.178824973047433,0.4785386511847135
526.9399453613244,-0.03181968506038402,25.556629180815367,0.5350879562388087
456.41630318450285,20.430522551647698,15.82836011120871,0.5300184540750136
490.5628963850123,46.71607573266408,23.076248743926474,0.44851483213972076
443.8601839745718,116.28431759996971,44.666370371037395,0.25584532688253464
485.03769735998634,65.23072448119103,47.75054099058741,0.3788773420155697
605.2823211789105,16.14622044272329,45.12572294788335,0.48329727229639846
612.2980169270263,13.39161004988074,43.23967707736034,0.4647947084938459
500.871687145069,50.7814897683395,25.540154818801003,0.44152371659678435
517.107999233142,15.80321221337124,19.931539555018308,0.46920376351007925
394.31503619024824,37.56934150968681,42.84061350802643,0.7377367302339376
400.445158551933,77.62118331209558,30.21599283726716,0.4588784472569569
418.10481749694543,34.47603893305768,30.453733605261476,0.4504344141160917
552.9153331173434,-0.5322699704508409,30.53370647022561,0.5517840868699738
424.7084191348407,53.31523813773492,26.25819698198528,0.5218724882366379
461.3066867410545,69.45594206424687,45.36032288127623,0.3466838745942293
526.0564165985763,40.285670685023774,28.085122347787948,0.45187693050906214
472.21391239106106,70.5233416323116,48.95892698670067,0.3458825237583826
557.862997629835,-3.9173780352572862,32.12102279341243,0.5152157468244773
501.80170233720844,-9.791373794968024,46.67530497656252,0.4110065512990295
495.07110753261736,44.13952658383761,41.50002360403336,0.4108054939295596
423.976905472942,24.66727344488328,31.62653234976228,0.44046429532320475
486.7907883672119,44.7035431367587,21.609106627011236,0.45511135623227866
499.6359004194587,46.00139591088913,40.05490516075571,0.4066625741763055
425.5242452174105,63.49395095350667,36.28306271912732,0.4305588642306411
395.4557740274157,43.816475422781025,42.85000788241716,0.7707499870102381
591.8494814224321,-1.94012775879753,40.28841546890096,0.4588843931769217
583.1887660956521,-16.64712934141076,31.06813569221385,0.4430616161921172
499.1112971872599,3.8193284776691883,23.738542051130832,0.465451858792543
534.3399264522466,44.450292789066964,34.225626807726485,0.43344859822017096
530.9755784270097,19.05623713795302,34.88040838702293,0.45809282426994646
390.4611931481686,47.647801656137005,33.90757764918278,0.6905421143402943
419.660486578681,74.90026437026563,34.16997320138825,0.47643076033876763
534.3887960066678,43.65021369083041,37.872070067228805,0.4078725011585553
532.1020980908635,28.84380745522344,32.47434754620646,0.4556271199415562
511.1398804889217,31.18043295406102,21.617201798002135,0.46629288830268517
402.68095900181515,47.61965864594782,10.75548323098354,0.5849102566664722
525.9309517303166,5.483434460382625,3.685277447175188,0.45299252346437613
521.3058171484778,55.03827371813662,44.63945695940188,0.37838108361288675
472.7516469191726,37.90915115233565,43.69483313095522,0.39575048627359466
455.6914718448975,13.626292632499087,17.48082048296408,0.5031299174257843
546.6357176589304,5.865088297506105,0.2000000029837737,0.4457862732124448
536.3576241928706,17.69801717169514,15.835785841028551,0.44211603460777255
535.9338356645152,23.27910169891055,13.373877254634706,0.4580004094054764
414.6753494051513,70.55466859294643,38.43723602133176,0.42446912845366536
423.6306974311369,12.036664754867047,43.67426681954881,0.6189886548249179
475.0745087734558,48.59010298092727,29.19328284831273,0.4481139801321402
388.82988422710366,54.78493070501082,41.57319231645822,0.5148570909846062
483.7908788750199,36.56111373764003,37.528456557332994,0.4138433617182978
468.53021368332577,64.44020461593908,39.360482978914746,0.38798328109504243
482.20709837683467,25.941106565675284,46.43188028801239,0.4119843745134344
423.0506106270394,53.923573995554136,19.815790530212645,0.5522635040107181
544.215096272886,49.95267729035186,47.102386449113425,0.36819884632485017
391.9734923819519,25.867324750635476,9.000000000000494,0.598850024157312
529.7888448368404,49.53249919871274,45.07056298067815,0.3618462480782839
525.6651207157206,40.228854527956,33.5017011107839,0.4404475030035747
430.06729650694217,52.48259382575674,27.770986521151308,0.5201765449290662
540.01272150161,25.82686149562295,17.164951984083014,0.453242414674006
424.4184803655679,14.587100124882738,38.009756541937115,0.5562129836787374
535.6731820026065,38.69689630254186,37.00761734108423,0.4482606852410068
540.0239241873337,44.30408954552928,22.043905742606807,0.4720669064217066
508.58941368615086,53.080832222796175,39.34363602287229,0.3858685024782239
476.9453447512926,22.11710067321991,47.71812470563606,0.39982399278793784
369.1517650481484,36.31475629128789,20.3391937620769,0.5011644311244338
436.7315772974363,37.994290119710115,18.984606910672735,0.5210189794262364
460.85999006360964,-76.31149446866044,30.2767942415888,0.9252125587214315
417.48367477311575,78.08847698379526,30.782676829561783,0.4513056011768181
452.78457202828855,-73.71790214202332,34.842315491851956,0.948218951039922
476.54455479339356,-69.58914924666922,6.354255051676145,0.607716643384674
448.8229203194937,-81.31246627821463,19.997494974361846,0.7519363626555304
455.6685456814481,-80.42889197943731,15.056087695508461,0.6911752856967827
472.2590986845699,-71.60501488450998,4.598355566546146,0.5988884209877458
457.3984712593376,-66.40634769425043,0.2000000029911071,0.5638700109184182
474.9081101729223,-75.13470559783752,9.798034006454383,0.5851921825275079
421.140483218273,-21.712117630668274,23.905699794613966,0.5345141926898843
442.81729523600086,-74.86853731188086,23.13471137126418,0.7199409798948256
448.07201736823765,-75.9704391905459,21.871392547788172,0.723402076963296
432.33746769273944,-45.28462478037568,48.25143836466,0.6593979452445315
457.09452523523106,-71.52119652559134,6.43747126647886,0.5666182763559474
481.9220983152598,-74.40986044619507,11.441566718694446,0.6505492902478435
456.77216584277306,-73.08527383276831,0.2000000029915015,0.5594761666684777
468.03570486915686,-57.0063239910732,15.383542344061746,0.5845828718014797
477.61507090441916,-75.78517759643435,15.402417243803095,0.7873793290799823
488.1327049823324,-0.6009703447259938,13.691279810184078,0.477877399689584
451.1919973231719,-64.04212548618858,7.670098847684461,0.5665099809398942
476.69079208211093,-49.55392622317697,33.025139213510414,0.6105099237438599
452.05691230133857,-46.1993653655515,28.679652605581005,0.7482704006147719
474.6495778200879,-58.057071413842436,18.528438607767413,0.5845909352612594
415.71274777410326,-40.859668536795795,5.830582696055974,0.5729414748699443
406.9936137959168,-35.13299967632952,2.845684852434341,0.5577529079380605
564.5176857437307,-43.85600294422068,11.809581511823906,0.7404719947844238
487.75287474299745,-31.917682061033304,17.502989338045072,0.5825855645794624
465.9098588631127,-73.2675807263123,5.837114967481143,0.5844075328314239
483.16824105197276,-76.50009238015161,10.29804683117274,0.6138798337456096
450.08891526103923,-73.44897978339225,15.004186937497213,0.5881764819468273
461.9899358538106,-74.74199394617051,16.09526077628506,0.7086795823815008
444.3644650637676,-66.45451522402485,4.888026888843936,0.5450885698269616
446.87226456129565,-78.64651210313451,17.109231764180006,0.6875150253494119
451.7112536487664,-49.455866484274054,25.491249195449683,0.6813527487490058
440.32847510507804,-43.19482397752361,22.222099108240613,0.5862887455206323
428.521215085441,-42.412471295040916,46.8323516942237,0.6192222259531791
443.32791966620607,-1.643849420655556,8.745621617774205,0.5406999803649897
444.62481722188755,-35.60984707015018,22.33037131050356,0.5783967144359378
421.85520015203576,-36.933285180818274,8.782619316140684,0.5514042366064337
417.2490386258529,-54.43331692450275,22.520926355117943,0.5606041482496207
429.4878307076881,-60.853238045258195,15.306842296038464,0.5850235078787559
427.5191326915209,-60.86173966184907,30.139274707744725,0.8790889786920748
422.1739308607182,-8.44200646090647,13.882323820995834,0.5794373908875973
460.6323847639472,-23.84878852578308,19.289721174130925,0.49732206754614416
468.48357296426025,-39.63765089312386,35.807335285791176,0.6775860257966139
414.01909702910604,-38.056664943444645,0.20000000300506052,0.5852875726966528
454.18118608038833,-73.48081610570352,5.880729366975074,0.54648792428389
465.22895420559774,-73.76818494863704,14.110387606078467,0.6419604918677456
457.01782409554744,-67.19762582031274,3.3430987914440555,0.5727257156124257
485.872141748652,-50.885831895780456,23.773993921553824,0.5910187656271182
483.47597176724054,-54.94121756866454,39.74973751525389,0.8676720318928852
442.8231001947813,-68.62351735379872,9.852440459074248,0.5655077242293396
495.66156140196495,-9.860111171676351,20.27647144199362,0.45754648862878233
492.0101906942459,-37.90451560743546,43.48798494790952,0.6059747696115635
434.2812314431768,-7.156420028115065,5.960670767127373,0.5439194261974226
452.425271647136,-68.08978649444484,2.6118656988782156,0.5545003449294583
461.9959881535836,-74.45485755868299,3.4622391937632266,0.5628467828491884
460.2989904672707,-72.3490367471025,4.667032591607148,0.5709045756724447
477.89839461197545,-23.39648691055865,4.1937022777141335,0.5821356267185476
442.81761845785667,-67.99361003830819,0.20000000299340093,0.5496259230783933
441.1547338597929,-60.10142628214271,2.305490655592992,0.5448238069401078
467.0101260031795,-81.41103557908806,15.539712162119384,0.7239338083333275
447.10819765018687,-76.56917525998398,15.094843080948975,0.6228943003620575
487.2491211762463,-36.385706425416345,23.907007762191856,0.6753623586579097
486.62044168688885,-64.75057847559077,35.39003311961318,0.9536726052291307
447.5147007991593,-54.2656370992587,2.1869167028990586,0.5533736707099628
423.12413772533415,-30.431489479686093,14.540934127567104,0.5578343955193291
456.5692418126848,-51.79990133218203,26.644853865643373,0.6522457478062494
428.2913413689794,-14.358460201797698,23.75178116200886,0.5668078476322693
437.63579526896933,-38.86751096009013,34.66168064674238,0.6842963904106308
440.53116361770236,-13.425480238913082,25.048052762750487,0.5641080055996052
474.5373328649735,-23.456981927282328,20.106763180932596,0.4940916967303279
438.2533030267525,-25.23833149485955,12.557926511498314,0.5455103048584309
462.2882322928986,-64.51185355424718,5.890571565961882,0.5905412021042435
473.6513426175057,-60.68830748344192,8.856255821981664,0.5968213192821932
467.3901501470636,-69.7567491523821,33.18300217416744,0.9709140828603967
469.5548223450258,-64.1503039041271,7.353852119311673,0.5975959761770155
458.47225890684155,-60.47412385636389,14.706839735018631,0.574355714521342
432.2423799534565,4.083292600259,5.635664315663332,0.5192046575105623
419.33939409648264,-30.22825866089815,6.045089296257654,0.5410086045403207
432.8685351920625,-35.04015944994546,19.05560626443867,0.5496337921570608
451.3856843673985,-57.987228759571536,3.2552676692231897,0.5617015036965646
468.3442257302806,-14.490612080412376,24.69434042640625,0.5015207185864873
440.80570543115465,-20.780884141623375,7.956852353462631,0.5506599850285844
465.1190144529153,-23.849454189163026,15.914953527118135,0.4813511742057339
451.66254112294706,-6.125109865515157,16.974926560873968,0.5269367602461305
537.3012148165353,-15.516578857399452,7.816978304695472,0.6484975151669736
423.97382953904,-37.17490229391515,19.459062037559445,0.540040713124562
488.2411971721713,-62.114741459720136,40.926455390809814,0.9488848052888705
524.0824590822672,-45.69431801764611,28.566171643194462,0.7682258951061522
488.09902832378646,-42.929318573787754,8.128610575799138,0.5967655305342483
518.0379055988708,-61.360442589780234,43.83886682990527,0.6915002811225519
493.0538243055595,-72.5594638737592,26.379189908127326,0.8690467942696125
522.5607080385075,-33.32343931312391,44.20830975877286,0.5152254799166927
494.7998612295637,-55.73220067226447,32.97442596368671,0.914983529887455
503.9729770980787,-12.66899905327017,16.680347437621318,0.49961644042102576
490.2967684048693,-3.0449745041893266,4.17358147416628,0.5027508518683343
431.08696871214477,-37.63057765583187,0.2000000029976115,0.5490560359816646
434.5549869985816,-1.7821890326791276,7.601804416773245,0.5417233743277726
417.04686958501543,-17.240213358807694,0.20000000300241572,0.5320205334021597
492.25694578066077,-15.715584289158045,15.982591983867332,0.48052441610938534
546.9693282649142,-19.17279610020563,19.561534103594852,0.5456809148930433
479.94596202224244,-50.5112917902658,12.847440366432119,0.6001598172655174
495.7053966243828,-60.12908271109049,11.263187748346624,0.6025585616466879
492.8577915047346,-67.34506055227203,35.14219492631827,0.9137485932792615
494.5998202061421,-58.8262765347888,9.118749527833012,0.6042764585110344
548.0783583879029,-29.170089246039737,11.961840884959518,0.6923707425058453
539.6150213843173,-48.218411860022,33.56918992845444,0.7921423076974018
581.8808436346163,-38.24399661477503,37.84618911454742,0.48117284507919317
448.5628686509331,-21.445706765445692,19.59138766102353,0.5119016645170493
446.4397381447653,-20.8341826977819,25.546255738970448,0.5456763708084732
471.21949479291663,-54.81427865709918,13.5943828937118,0.5911825403626724
486.9991716793695,-34.11967619407392,12.88563656066952,0.5503311539094787
488.31237364062207,-5.094484908489989,0.20000000298695003,0.48489548561078955
481.0994910287815,-18.284271496608966,6.97546902804,0.568134196822717
467.8706586836664,-28.512546036790525,19.524223217071835,0.5643405712423304
428.60144960746084,-51.476859566492436,2.884611645879497,0.5788951702158354
461.145117771221,-42.691147395760424,30.688093353775177,0.6364526143594145
446.8541006781243,-43.37714769892642,2.670328515888655,0.5543448016407603
459.6438574204215,-16.517972385617497,3.5703528863628415,0.5245092833354748
466.8016681173337,-34.23565014052133,10.989986802153041,0.5276684302449614
464.39005607416163,-48.360807638945545,25.701829264870018,0.5868098438817392
449.3386968201732,-38.2445026912508,22.540779387458695,0.6112784435541582
449.0531600490369,-21.84238366607059,12.423212288403583,0.5112802315159153
451.9142220540697,-17.175165727055003,10.259609170594679,0.5201555325281297
464.61071864689325,-7.899625674200706,0.20000000298963602,0.5041468719411762
422.1768893726182,-49.285372775070044,11.486047264373111,0.5762159618622652
479.34022891206223,-63.85690130490653,16.432563037980987,0.6837231798760446
435.7036793938662,-16.979831161599606,36.221243562382064,0.5491661102857162
445.06028309440694,-35.45219443625723,19.396590512508084,0.559221842487569
454.4336354428764,-32.154297898903735,0.2000000029916084,0.5624926379337035
470.4793097122924,-55.108788911674736,19.069953427754925,0.5802290884861641
419.00186142784827,-38.792404144083804,7.28360654861704,0.567164926230315
429.68418985766044,-33.85595392862635,25.61987544415469,0.532524036997811
460.8330078518359,-24.52642074353355,23.49883918642602,0.5597354280336346
420.6877129751423,-24.31229788508898,0.2000000030015934,0.5377757543206696
460.6385685971635,-52.438260978650874,7.176325291461649,0.5727202271235603
414.8965949014092,-41.0683761890578,2.7741071229067082,0.5772973883731111
416.8889842255425,-59.21089264418714,26.842386465807,0.6892967373263792
482.0630197886727,-35.86885903150352,44.92011327664153,0.6421397806913581
452.85914778025733,-51.77088053177684,13.260563273454613,0.5812930004113015
432.5514422931916,-48.95066103218193,18.41762669820617,0.5796445250351038
462.6414132418826,-61.322542516338615,5.676242262422154,0.5879854411986153
532.4225096813078,-65.49827008911888,11.358711060585609,0.6781831729198822
451.8310592435639,-68.36846634898109,6.825177678815231,0.5591237565736178
444.9070573687377,-24.36781740202406,18.708902898788807,0.522471877940291
418.7640686548888,-22.88808134791995,3.7101082693063017,0.53572172587493
453.0405983415781,-55.51521258435264,25.938109924330444,0.7201807122499531
429.75403347516345,-7.0985274193788825,11.031309974407378,0.5461580837247846
426.17176334374085,-41.51420764606169,42.392626854105124,0.6342190399918689
422.97710845799224,-55.137634322216286,38.82802982519863,0.9035587998594264
443.15933218551515,-51.38067723008729,3.2585215780872674,0.5582911054080077
451.707561960227,-47.545205397269626,39.73083468489865,0.8526351928665726
447.25375037375534,-38.966936265113134,43.142207344832094,0.6799175719354124
455.05471926344205,-30.531539865254615,24.851213792637726,0.6805086685895189
427.78536691410267,-25.114700890535346,9.540440018851267,0.5614800627842766
460.28296754130656,-69.53288681401804,5.284969065235565,0.5820654491641924
425.7594354242006,-38.41549496375836,15.610609314877198,0.5492554049602437
408.41133492633327,-25.112708429842144,5.816893090303729,0.5582187655311097
473.29846737665326,0.351408171409588,2.916729743738738,0.47737885266029495
440.05358045341205,-19.744818682846642,26.30409257187621,0.550594522268469
451.7505216390957,-62.96147064040946,18.199090704768576,0.5755727654683565
415.2519100828626,-41.20913826427363,11.29963519846261,0.5581732538530907
469.9727617166888,-73.30941104042219,16.350228965155317,0.7721609424692019
472.7480242071046,-73.05725677738911,7.041555827757064,0.5940126417550115
429.4865576589712,-44.80211715002463,43.52208995825506,0.7272037194891865
473.7571260235877,-45.03696675375235,5.964600709830956,0.5800175302132434
463.3861186810002,-54.09256501835449,13.929300443837285,0.5876618244475925
436.9722558259966,-33.29381228538037,15.652167817387904,0.5473011534255863
423.3636117151614,22.483009683669025,15.630217804787438,0.535561838409029
427.47166002214203,-65.60331959820775,16.945007855690598,0.587096646165408
406.55217120759824,-29.424095050427667,9.274965509432059,0.5606971617854282
424.5112623499398,28.87863379445372,28.21019423181602,0.4349615213747615
424.1725006721907,-13.275104048575997,11.125746490443273,0.5511336560096566
419.7053373210569,-44.022115455312075,3.3821828855979637,0.5792631144049873
423.6124230370385,-53.030834276365226,25.688388736177412,0.5797293529611908
429.3269410347171,-28.739094427983844,7.81761556350206,0.5561035995998963
435.84479956038854,-62.41918108144995,13.841121454352205,0.5841204957213494
409.678170840159,-30.28223685358472,7.396321376112422,0.5628585747429293
423.12483880416215,-38.86472804191595,36.74770643859633,0.6241202619823345
461.31057156337573,-33.61609479938329,18.68102583651261,0.5993593172227338
429.46170756347277,-60.807058016976924,7.4399179952502275,0.5774917402147995
413.982400087028,-36.54829716507746,14.946100521472593,0.548870187545456
477.4473670183388,-7.7044080979922285,5.770070835106499,0.5077435590414765
418.2578977033451,-44.648487040232965,10.166575564854563,0.5649583145462092
409.42535650465845,-32.985540498328305,7.608894861085955,0.5647735111689783
410.5859183039806,-37.4265386341977,3.179457925559823,0.5660571996245902
410.31437558379906,-39.605970940224694,0.20000000300650772,0.5758482803056069
415.0570677731102,-41.17398609912851,13.896559275079559,0.547656546699844
409.15795454720325,-36.430781532102344,0.2000000030087831,0.5639990608075794
439.2359020898121,-27.805338545193024,20.83609749996458,0.5390817941148212
459.44975995627294,-29.5060651621001,34.22481858225238,0.7285821892783586
447.14564154380287,-13.174274546053965,49.631320487980226,0.704033927479612
448.33075891775025,-61.264274792208255,23.556024272648276,0.6899448068826849
459.81742188020223,-48.05363554540884,20.385419298075238,0.589321601284975
466.3376803187642,-16.339016380572446,19.92476442256617,0.48061304209844424
472.3761478752938,-54.98566473383653,47.184510767494594,0.9820419569719384
461.88310001393165,-37.43121335564666,34.042177586240285,0.7243739488676496
462.60307630883517,-50.63662968270708,41.34279607607008,0.8905291284623472
447.51599060254404,-33.35831937477849,16.650065088769505,0.537048618829775
471.21689127075615,-41.17779790306619,45.898179158119056,0.6804894591125265
555.5105717496879,-48.06008141952768,8.27212823207386,0.720447534054922
475.6572627884343,-60.91094144804228,38.18577742039542,0.9640339624770269
459.5118622228673,-48.26935287701889,16.34390545991617,0.5859345986611643
450.3850561115689,-34.19815030488033,14.884136926237634,0.5383236081369632
484.807151306353,-80.51939365050458,13.12887960828683,0.6850817755428914
492.33605988074953,-21.14013485794669,17.57498452724533,0.45794212471389034
438.7654499209034,-19.251213862242224,30.2434240364333,0.5492662990796874
458.00979484475823,-45.67506641253081,7.879330507202401,0.5643207305975964
385.3241473551053,19.187535915046453,22.31049066612696,0.49227857491712157
423.28543732627975,-25.15345624626235,10.78668806369553,0.5640750342970512
471.4904012723448,-39.28498044925681,13.548213252227436,0.5625656313109497
432.0145128551484,-30.262654597499505,24.98645783167879,0.5353868909032056
498.07196486522554,-32.67878533934035,46.30694226793254,0.6131727685540603
423.50892847846734,-39.61561060774713,6.823959902786702,0.5637433691109851
600.0435973448448,27.28487978680465,45.66758879579807,0.33170059376523553
559.2591529768097,-12.302939832133688,13.814318949378338,0.6293541222746966
557.3258818882664,14.686171846839045,35.27362520212111,0.5354234983453683
580.5127838807439,30.948553536654742,47.629679563161424,0.3237149465851011
533.4895720893948,18.020491591318887,46.02687230650538,0.514706204743272
533.2264657493458,0.9772364840694934,8.911016406415087,0.5082909593910064
436.13919093875984,-28.1341321685984,9.142432876080042,0.5557046310007115
459.18464332582573,-27.50742130766224,15.078542892361973,0.4940914948343054
432.7644696063438,-52.301425696743166,27.96095970274707,0.6900878380256111
530.5046743995026,16.455730746898723,48.320781189318744,0.4699415244861377
515.883167488781,36.28203104970436,32.60992890353496,0.43116778618875357
507.13047534010434,45.04614977061823,22.873530162816937,0.4492806085960563
582.94214453512,24.783848945168018,37.8476232801981,0.444196471266357
549.4567257693504,24.617935704556942,45.24936373805037,0.46190953651158384
588.6732765789149,-14.723436566659643,23.44326476114789,0.49724388110862083
499.3562660995064,19.1238264541866,12.503511983129455,0.4722587811223435
512.8533002054094,39.35401372006788,30.530180359322177,0.42278613557602523
438.027624053691,-51.170406361728254,28.275575606733486,0.8123679708569473
469.09201829685884,-43.50240730574032,13.566768170525277,0.5752417815086776
431.1339437573811,-42.19588731230323,0.20000000299693738,0.5576938312154395
438.04791990981033,-24.026140937241706,33.15411851459426,0.557780605853713
468.3355242308017,-15.088535468616016,0.20000000298902706,0.5396171086708937
449.51463648262336,-42.83507341353814,12.908857031814362,0.5611880828132436
473.397217910991,-23.163298089021282,12.785109083757947,0.4867688916309877
432.7363830114276,-46.510306411009424,16.23702261985809,0.5556841922091673
444.95321993473914,-43.6474429342766,45.40202515929374,0.7391950281287105
462.72015080480156,-68.22105561139455,13.095021398691387,0.564705775565921
460.4008867323046,-56.65066284365892,15.347316084085335,0.5862483899167434
471.9810010528499,-34.895772158288764,49.569180993391605,0.7186007483790191
469.69913061367123,-20.539297225726813,0.20000000298890422,0.5618991491166835
487.30313965697576,-25.015323601246422,22.392246307643536,0.5055921074720308
448.7840826990426,-40.73986545960844,24.404792874071354,0.624462060813537
428.95679667152,-37.76831929299857,29.805797923670227,0.5604799123994819
